667610204	1	0	0	0.0	0.0	0.0	False
695484255	1	0	0	0.0	0.0	0.0	False
647698574	2	11	0	0.0	0.0	3.395833333333333	True
673786862	2	57	0	0.0	1.0535714285714286	17.875049725049724	False
665954276	1	1	1	0.0	0.0	0.0	False
660953029	1	3	2	0.0	0.0	1.0	False
678066953	2	12	9	0.0	0.0	0.05779973649538867	False
656651408	2	3	0	0.0	0.0	2.3333333333333335	False
699101178	3	5	4	0.0	0.0	2.4	False
649857691	1	0	0	0.0	0.0	0.0	False
655101930	2	7	0	0.0	0.0	3.2083333333333335	False
689740292	2	86	0	0.0	0.0	56.10000000000001	False
657933170	1	0	0	0.0	0.0	0.0	False
679812360	3	179	135	0.0	1.0	13.27292609351433	False
700855229	2	34	7	0.0	0.0	9.90959595959596	False
646361606	3	15	0	0.0	0.0	7.809523809523809	False
670349483	1	1	1	0.0	0.0	0.5	False
675501879	3	2	3	-0.5	0.0	-0.33333333333333326	False
688491589	2	48	48	0.0	0.0	1.0	False
665888901	1	1	1	0.0	0.0	0.5	False
689893495	1	0	0	0.0	0.0	0.0	False
684552999	3	19	0	0.0	0.0	12.833333333333336	False
666578210	1	4	0	0.0	0.0	0.12439024390243902	False
685780717	1	0	0	0.0	0.0	0.0	False
671698297	1	0	590	0.0	-1.0	-209.74523809523814	False
681712062	2	1	1	0.0	0.0	0.0	False
678989440	5	84	0	0.0	0.1875	38.1875	False
700103846	1	0	0	0.0	0.0	0.0	False
674901264	4	566	0	0.0	22.0	349.0	False
688588767	1	0	0	0.0	0.0	0.0	False
678754960	2	6	3	0.0	0.0	0.95	False
647204886	1	3	0	0.0	0.0	0.3125	False
693866145	2	1	15	0.0	0.0	-4.880952380952381	False
697410284	1	12	15	-2.0	0.0	-8.25	False
676614855	2	80	162	0.0	0.0	-22.387168864511608	False
688502448	3	1	1	0.0	0.0	0.0	False
671941679	3	136	150	0.0	0.0	-2.9910192147034254	False
663049708	4	120	0	0.0	0.0	72.90956670956672	False
653263213	1	0	430	0.0	-2.292307692307692	-133.21975709475709	False
673882053	2	23	0	0.0	0.0	4.498941234885216	False
693471987	2	8	5	0.0	0.0	4.34375	False
698924658	6	204	8	0.0	4.0	77.83168498168497	False
652254099	2	261	0	0.0	17.0	133.0	False
664181679	2	1	2	0.0	0.0	0.0	False
689643080	3	29	0	0.0	0.0	14.21960768699899	False
691299136	2	0	1	0.0	0.0	-0.09090909090909091	False
654986639	1	0	11	0.0	0.0	-0.9340801663830592	False
660311800	3	2	3	0.0	0.0	-0.5	False
693539188	8	197	11	0.0	0.0	139.66666666666666	False
694008701	1	2	0	0.0	0.0	0.8333333333333333	False
649728636	2	4	0	0.0	0.0	3.125	False
657391046	2	9	0	0.0	0.0	6.2	False
666820195	2	9	8	0.0	0.0	7.15	False
690016526	4	1493	0	0.0	68.0	922.0	False
653970102	1	1	1	0.0	0.0	0.0	True
657138836	1	8	12	0.0	0.0	1.0958648484475637	False
680711378	1	1	1	0.0	0.0	-0.5	False
682695433	1	4	0	0.0	0.0	3.0	False
649434296	2	1	0	0.0	0.0	0.01818181818181818	False
650748709	2	5	1	0.0	0.0	2.1769230769230767	False
698193469	1	2	1	0.0	0.0	0.8571428571428572	False
660083241	1	0	0	0.0	0.0	0.0	False
693768512	1	0	325	0.0	0.0	-13.936421867215035	False
700214589	2	1	1	0.0	0.0	-0.8333333333333334	False
690931208	1	1	8	0.0	0.0	-1.468997668997669	False
661330714	2	0	0	0.0	0.0	0.0	False
696380523	2	2	0	0.0	0.0	2.0	False
647790810	1	0	9	0.0	0.0	-3.1671826625387	False
669840878	1	2	0	0.0	0.0	0.75	False
670267945	1	1	1	0.0	0.0	0.0	False
682801065	1	2	2	0.0	0.0	1.0	False
674424913	1	0	3	0.0	0.0	-0.010309278350515464	False
670072792	1	0	7	0.0	0.0	-4.25	False
658487152	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
688402442	1	0	3	0.0	0.0	-0.011904761904761904	False
675226157	1	0	1	0.0	0.0	0.0	False
699735589	1	0	11	0.0	0.0	-1.4079365079365083	False
645413878	2	3	0	0.0	0.0	3.0	False
677939998	1	0	11	0.0	0.0	-2.424242424242424	True
659427567	1	1	1	0.0	0.0	0.6666666666666667	False
696035517	1	1	2	0.0	0.0	0.0	False
693783278	2	1	2	0.0	0.0	-1.0	False
655712326	1	1	0	0.0	1.0	1.0	True
682934948	2	2	0	0.0	0.0	2.0	False
696786249	2	6	0	0.0	0.0	1.0	False
645748720	4	1	58	0.0	0.0	-14.881818181818181	False
700574941	2	2	1	0.0	0.0	1.1666666666666667	False
676172485	2	4	0	0.0	0.0	2.416666666666667	False
685192624	1	0	0	0.0	0.0	0.0	False
690649832	2	46	0	0.0	0.0	6.067370424490884	False
698751180	1	4	1	0.0	0.0	0.20666666666666667	False
672540828	3	18	0	0.0	0.0	8.838888888888889	False
659758099	1	0	1	0.0	0.0	-1.0	False
693915400	2	4	0	0.0	0.0	0.6185897435897436	False
650762382	2	2	0	0.0	0.0	2.0	False
673752515	2	7	0	0.0	0.0	0.6471259202191405	False
687147897	1	3	0	0.0	1.0	2.0	False
693218266	13	117	91	0.0	0.0	18.5375	False
647752360	2	7	14	0.0	0.0	-4.55	False
674817757	2	3	0	0.0	0.0	0.3409090909090909	False
652501246	2	261	0	0.0	7.666666666666667	127.0	False
675198102	2	46	0	0.0	0.0	30.705710955710956	False
694661701	2	6	0	0.0	0.0	1.1761904761904762	False
652409753	2	261	0	0.0	17.0	133.0	False
675555039	1	0	28	0.0	0.0	-6.061355311355311	False
650792127	1	2	1	0.0	0.0	0.2	False
661840450	1	0	0	0.0	0.0	0.0	False
679279982	1	0	12	0.0	0.0	-3.833333333333333	True
701392909	2	0	0	0.0	0.0	0.0	False
655415058	1	1	0	0.0	0.0	0.5	False
685611880	2	0	0	0.0	0.0	0.0	False
693522666	3	55	0	0.0	0.0	2.36067538649202	False
670894375	2	15	20	0.0	0.0	0.8614807414807416	False
691722850	2	11	14	0.0	0.0	-1.5222222222222221	False
651823370	3	1	1	0.0	0.0	0.0	False
652285500	2	261	0	0.0	17.0	133.0	False
689935919	1	0	3	0.0	0.0	0.0	True
657583524	1	0	0	0.0	0.0	0.0	False
696811863	4	20	16	0.0	0.0	0.04864932121087211	False
680361791	2	4	1	0.0	0.0	0.17028985507246375	False
674866186	1	0	164	0.0	-0.014492753623188406	-34.9517073757097	False
699631116	1	0	45	0.0	0.0	-14.654700854700854	False
654599416	2	3	1	0.0	0.0	1.0	False
654102386	2	1	0	0.0	0.0	1.0	False
702466153	1	1	1	0.0	0.0	0.0	False
658521059	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
646691034	3	117	0	0.0	0.26666666666666666	18.311214029076286	False
692427544	1	0	0	0.0	0.0	0.0	False
682230071	2	4	0	0.0	0.0	4.0	False
694888711	3	52	0	0.0	0.009174311926605505	14.744599887556543	False
650030819	6	680	0	0.0	12.0	537.0	False
680860235	3	20	0	0.0	0.0	5.818686868686869	False
689865496	5	311	256	0.0	-1.0	88.67099567099567	False
659615056	2	8	5	0.0	0.0	1.3428571428571425	False
651167464	2	8	0	0.0	0.0	6.7	False
677708343	1	1	0	0.0	0.0	0.1111111111111111	False
655414535	5	143	0	0.0	12.0	94.0	False
652053936	1	0	0	0.0	0.0	0.0	False
659293234	3	50	0	0.0	0.16666666666666666	24.866666666666664	False
668412156	2	2	0	0.0	0.0	2.0	False
653816557	1	4	1	0.0	0.0	1.5	False
694113671	1	0	15	0.0	0.0	-4.8087301587301585	False
645921960	1	0	4	0.0	0.0	-1.0	False
696606103	2	4	0	0.0	0.0	2.5833333333333335	False
694468093	2	3	0	0.0	0.0	3.0	False
676363511	1	0	1	0.0	0.0	-0.043478260869565216	False
691676351	1	4	0	0.0	0.0	1.25	False
674704704	1	2	0	0.0	0.0	1.3333333333333333	False
659329074	1	0	2	0.0	0.0	-2.0	False
647288358	3	221	0	0.0	0.3333333333333333	76.42975593637098	False
686918878	1	4	8	0.0	0.0	0.7139668820567697	False
652555991	2	261	0	0.0	17.0	133.0	False
692935541	1	4	2	0.0	0.0	2.0	False
651617756	7	35	0	0.0	0.0	33.0	False
684570629	3	185	195	0.0	0.0	2.1236589336589344	False
662362849	1	0	1	0.0	0.0	-0.04	False
686382291	2	3	0	0.0	0.0	3.0	False
688930311	12	226	0	0.0	0.0	196.0	False
668586454	1	0	64	0.0	0.0	-2.5	False
688418549	2	161	0	0.0	5.0	108.0	False
673091114	3	12	12	0.0	0.0	0.0	False
688700769	3	134	0	0.0	0.0	59.82900432900434	False
687116351	11	302	6	0.0	0.3733333333333333	121.037263014763	True
645872234	2	13	0	0.0	0.0	4.925655716832188	False
678176764	20	42	20	0.0	0.0	14.801388888888887	False
670412065	1	0	16	0.0	0.0	-0.7620958646616541	False
682560969	2	6	0	0.0	0.0	1.4935897435897436	False
658553961	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
695561657	1	0	0	0.0	0.0	0.0	False
652026179	2	0	0	0.0	0.0	0.0	False
651997561	2	19	0	0.0	0.0	8.292857142857144	False
682012041	2	90	0	0.0	10.0	57.0	False
687366948	1	0	0	0.0	0.0	0.0	False
671742450	5	2669	0	1.0	8.0	2576.0	False
653884627	1	0	0	0.0	0.0	0.0	True
673730946	3	230	0	0.0	0.28376068376068375	47.47776536971746	False
697336823	2	4	0	0.0	0.0	3.0	False
698706059	2	2	0	0.0	0.0	0.12937062937062938	False
676246096	1	0	2	0.0	0.0	-0.5	False
655150754	3	7	0	0.0	0.0	2.5	False
667905666	2	2	0	0.0	0.0	2.0	False
685431727	2	10	0	0.0	0.0	4.05	False
669043607	2	2	2	0.0	0.0	-0.5	False
682866074	1	1	4	0.0	0.0	-1.5	False
691929426	3	6	0	0.0	0.0	6.0	False
663570794	11	25	0	0.0	0.0	5.132417582417582	False
698940188	2	14	14	0.0	0.0	0.0	False
697817204	3	122	0	0.0	0.08387799564270151	34.39841843745471	False
664899066	1	7	10	0.0	0.0	1.5	False
666920558	1	0	0	0.0	0.0	0.0	False
700246630	2	3	2	0.0	0.0	2.0	False
690864617	2	15	0	0.0	0.0	0.0796308431473915	False
649195706	2	4	0	0.0	0.0	2.2	False
660591579	3	11	0	0.0	0.0	3.2222158201735667	False
679937075	1	0	0	0.0	0.0	0.0	False
675294094	1	1	1	0.0	0.0	0.0	False
646079632	2	7	0	0.0	0.0	1.6666666666666665	False
656253526	2	19	6	0.0	0.0	4.661643377399641	False
674491767	1	3	0	0.0	0.0	1.1534090909090908	False
653059253	2	8	0	0.0	0.0	1.0101481288981289	False
690597577	1	9	18	0.0	0.0	-2.3333333333333335	False
654644931	1	5	7	0.0	0.0	1.3833333333333335	False
698210370	2	4	1	0.0	0.0	0.6904761904761905	True
649737783	2	18	6	0.0	0.0	7.5	False
697868954	2	55	74	0.0	0.0	-0.6350677830940994	False
670372995	2	2	15	0.0	0.0	-3.501262626262626	False
699488914	2	0	0	0.0	0.0	0.0	False
662430046	2	1	0	0.0	0.0	0.16666666666666666	False
656871879	1	5	105	0.0	-1.0	-29.469318181818178	False
674826169	1	1	1	0.0	0.0	-0.5	False
680279740	1	5	0	0.0	0.0	1.8333333333333333	False
691243890	2	13	0	0.0	0.0	2.5433372103630725	False
660090501	1	0	3	0.0	0.0	-3.0	False
678862246	4	32	0	0.0	0.0	19.127313009571075	False
690099296	1	2	0	0.0	0.0	1.125	False
648640496	3	35	5	0.0	0.0	8.171052703358207	False
696652461	3	17	0	0.0625	0.03278688524590164	2.3376743561426383	False
653637481	3	11	8	0.0	0.0	-0.5	False
650246643	1	1	1	0.0	0.0	-0.8	False
672650281	2	35	0	0.0	0.0	18.0	False
657622085	4	540	10	0.0	1.5	120.14388145690658	False
669918616	3	65	11	0.0	0.0	21.42460419267694	False
684455803	2	10	8	0.0	0.0	1.664224664224664	False
675559639	5	29	21	0.0	0.0	5.880952380952381	False
690064006	1	0	0	0.0	0.0	0.0	False
673407804	2	1	8	0.0	0.0	-2.1333333333333333	False
692460839	2	11	0	0.0	0.0	3.003558844256519	False
696771677	1	0	0	0.0	0.0	0.0	False
693562027	2	89	0	0.0	0.0	53.0	False
666852283	1	1	1	0.0	0.0	0.26190476190476186	False
648496314	2	1	1	0.0	0.0	0.0	False
690674686	1	1	157	0.0	-1.0	-62.0	False
676463836	2	6	0	0.0	0.0	1.553113553113553	False
681042358	1	2	0	0.0	0.0	1.25	False
678283090	1	0	0	0.0	0.0	0.0	False
647458931	2	41	18	0.0	0.0	2.2600776158017815	False
646837399	2	1	1	0.0	0.0	0.29333333333333333	False
677798602	3	169	0	0.0	5.0	116.0	False
700679098	2	17	0	0.0	0.0	11.5	True
676174479	2	34	0	0.0	0.0	1.0186732880921625	False
664100159	2	92	0	0.0	0.2222222222222222	34.874242424242425	False
685027187	1	2	0	0.0	0.0	2.0	False
648138796	2	1	0	0.0	0.0	1.0	False
669362610	14	138	0	0.0	0.0	121.0	False
678894403	2	15	44	0.0	0.0	-8.178041534788163	False
681192122	2	16	0	0.0	0.0072992700729927005	3.5488474169508653	False
647161724	4	132	0	0.0	0.06821378340365682	24.051022235103886	False
658365295	2	82	0	0.0	0.21052631578947367	28.652380952380952	False
661953985	1	1	1	0.0	0.0	-0.9655172413793104	False
701314747	3	165	0	0.0	5.0	112.0	False
700846882	2	2	0	0.0	0.0	0.4242424242424242	False
658541755	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
683436145	2	9	1	0.0	0.0	2.583333333333333	False
664005873	1	0	272	0.0	0.0	-94.0	False
672769061	2	18	6	0.0	0.0	5.75	False
694454270	3	13	0	0.0	0.0	2.730753968253968	False
646587939	2	1	1	0.0	0.0	0.0	False
667658067	3	21	16	0.0	0.0	5.214285714285714	False
682309585	2	2	0	0.0	0.0	2.0	False
651373420	3	30	2	0.0	0.0	8.745509562900864	False
661371919	2	8	1	0.0	0.0	4.0	False
655684256	2	28	0	0.0	0.0	27.0	False
694578253	4	79	79	0.0	0.0	0.0	False
678431455	1	6	0	0.0	0.0	1.3333333333333333	False
678100880	2	7	0	0.0	0.0	1.525474856146069	False
669070548	1	0	0	0.0	0.0	0.0	False
658136617	1	0	0	0.0	0.0	0.0	False
679752576	1	4	6	0.0	0.0	-2.0	False
678689548	2	7	0	0.0	0.0	4.071428571428571	False
700000641	1	0	21	0.0	0.0	-8.32322445107075	False
656827206	3	90	106	0.0	0.0	16.97113379048163	False
648355448	1	0	239	0.0	0.0	-69.42910977481411	False
654196775	1	3	1	0.0	0.0	2.0	False
650785189	1	3	0	0.0	0.0	3.0	False
676187821	3	1	1	0.0	0.0	-0.5	False
650397584	4	44	43	0.0	0.0	3.2	False
677300473	2	33	78	0.0	3.0	-2.279856983421923	True
700150310	1	1	1	0.0	0.0	0.0	False
647086161	2	105	116	0.0	0.0	-0.1456242552628095	False
685199500	3	101	0	0.0	0.041666666666666664	27.594975271572217	False
692984104	3	5	1	0.0	0.0	1.2166666666666666	False
660270932	1	1	0	0.0	0.0	0.2	False
681855859	1	4	6	0.0	0.0	-1.1085837698740924	False
645557311	3	24	0	0.0	0.0	6.129142067055794	False
688183662	1	1	1	0.0	0.0	0.0	True
659920529	2	13	0	0.0	0.0	4.08985171266813	False
652695068	3	195	21	0.0	0.0	63.96258780056734	False
686805043	3	105	0	0.0	0.1942141477025198	26.970615549171633	False
645419160	2	21	0	0.0	0.0	20.0	False
656375899	2	15	3	0.0	0.0	8.333333333333332	False
654535884	1	0	0	0.0	0.0	0.0	False
655824401	2	41	0	0.0	0.019230769230769232	11.167913454390542	False
661442554	2	1	1	0.0	0.0	0.0	False
657977102	1	0	0	0.0	0.0	0.0	False
678907893	2	4	8	0.0	0.0	0.48214285714285715	False
685498412	2	3	0	0.0	0.0	1.4	False
653597342	4	1	0	0.0	0.0	0.0	True
671412470	3	0	0	0.0	0.0	0.0	False
676349042	1	1	1	0.0	0.0	0.0	False
672989615	1	0	13	0.0	0.0	-7.0	False
688289278	3	0	2	0.0	0.0	-0.4444444444444444	False
662929329	2	10	0	0.0	0.0	9.0	False
684592800	2	2	3	0.0	0.0	-1.0	False
666349059	2	28	0	0.0	0.0	7.5511904761904765	False
660218423	1	0	1	0.0	0.0	-1.0	False
667857897	2	2	0	0.0	0.0	2.0	False
670004781	1	0	0	0.0	0.0	0.0	False
675593044	1	1	1	0.0	0.0	-0.06666666666666665	False
647258537	3	133	0	0.0	1.8888888888888888	86.1	False
683557735	1	1	2	0.0	0.0	-2.0	False
690523944	2	6	0	0.0	0.0	3.75	False
695969821	2	1	9	0.0	0.0	-5.0	True
687012854	2	47	8	0.0	0.0	33.0	False
682474020	3	1	2	0.0	0.0	0.18035993740219092	False
659018945	3	18	1	0.0	0.0	3.3373864430468205	False
702453587	1	1	0	0.0	0.0	1.0	False
663492418	1	0	0	0.0	0.0	0.0	False
694938612	3	215	0	0.0	1.5833333333333335	60.38192428486545	False
677178258	2	4	0	0.0	0.0	1.0714285714285714	False
688743595	2	2	0	0.0	0.0	0.6666666666666666	False
676943809	2	106	111	0.0	0.0	-7.0	False
694328482	1	0	1	0.0	0.0	-0.25	False
701022093	3	80	0	0.0	5.0	30.587355977355976	True
681163351	2	2	13	0.0	0.0	-9.0	False
657958664	1	0	0	0.0	0.0	0.0	False
651175116	1	0	2	0.0	0.0	-1.0	False
668572834	2	24	0	0.0	0.0	15.389492753623188	False
694191823	2	129	0	0.0	11.0	77.0	False
653828605	2	1	0	0.0	1.0	1.0	True
650187824	5	15	0	0.0	0.058823529411764705	3.678521803522496	False
681712220	2	2	0	0.0	0.0	1.3333333333333333	False
682105290	3	9	4	0.0	0.0	0.28798511430090357	False
678329707	1	0	7	0.0	-0.1111111111111111	-2.5	False
658290184	2	82	0	0.0	0.19047619047619047	27.123809523809527	False
689042266	2	4	0	0.0	0.0	0.11911881977671451	False
683545172	2	2	0	0.0	0.0	2.0	False
671202259	1	0	11	0.0	0.0	-2.650871605677918	True
653057881	2	2	0	0.0	0.0	2.0	False
651636677	1	6	4	0.0	0.0	-0.6356036201871453	False
690434081	1	1	1	0.0	0.0	0.0	False
688331296	3	132	0	0.0	0.0	39.0030318000346	False
683546678	2	11	0	0.0	0.0	2.572625022093107	False
684626042	3	118	0	0.0	0.07547169811320754	36.86856153090588	False
673265951	1	1	2	0.0	0.0	0.0	False
652874319	1	0	237	0.0	0.0	-58.02796310855001	True
645491920	1	0	45	-1.0	0.0	-14.576190476190474	False
682580577	2	1	0	0.0	0.0	1.0	False
691619578	4	27	0	0.0	0.0	1.2722213577429626	False
663991228	3	15	13	0.0	0.0	1.5479310208283836	False
655355822	5	56	0	0.0	2.2857142857142856	23.289242424242428	False
655724543	2	3	0	0.0	0.0	1.1428571428571428	False
669371198	4	0	2	0.0	0.0	-0.8333333333333333	False
652391124	3	261	0	0.0	17.0	133.0	False
693609998	1	0	3	0.0	0.0	-1.0	False
696143532	2	2	0	0.0	0.0	1.1111111111111112	False
674735516	3	36	0	0.0	0.0	15.542902555534136	False
693932019	2	10	0	0.0	0.0	5.142857142857142	False
677692404	2	7	12	0.0	0.0	-2.176981639050604	False
679618973	1	2	0	0.0	0.0	1.0	False
672905032	2	12	5	0.0	0.0	9.447619047619048	False
691984320	1	11	9	0.0	0.0	-0.43333333333333335	False
699512456	3	89	0	0.0	0.0	40.30126262626262	False
667317456	21	58	9	0.0	0.0	20.90994227994228	False
696358675	2	1	1	0.0	0.0	0.0	False
666048951	1	1	0	0.0	0.0	0.0	False
693297698	1	2	0	0.0	0.0	2.0	True
651363224	1	0	5	0.0	0.0	-2.3405275779376495	False
673770447	1	2	1	0.0	0.0	0.09166666666666662	False
690277235	3	62	54	0.0	0.0	4.0754716981132075	False
663007430	3	163	0	0.0	0.3055555555555556	76.99683883478949	False
657194984	3	28	31	0.0	0.0	0.31060606060606066	False
696211770	2	59	0	0.0	0.0	23.990079365079364	False
695101011	2	2	0	0.0	0.0	1.0	False
677934069	3	886	10	0.0	1.0	583.5	False
668148645	1	1	1	0.0	0.0	0.0	False
651794126	1	3	2	0.0	0.0	0.5	False
679585021	1	1	0	0.0	0.0	1.0	False
654625251	1	1	1	0.0	0.0	-0.25	False
677772936	1	2	1	0.0	0.0	-0.5	False
667684680	2	4	0	0.0	0.0	3.2	False
659630107	2	3	0	0.0	0.0	0.225	False
650661804	1	2	0	0.0	0.0	0.14285714285714285	False
667779570	2	23	0	0.0	0.0	12.15	False
683661980	2	2	4	0.0	0.0	1.0	False
694937640	2	0	0	0.0	0.0	0.0	False
648510856	1	0	2	0.0	0.0	-1.0	False
672033090	2	1	1	0.0	0.0	0.5	False
695161193	2	3	0	0.0	0.0	2.333333333333333	False
661997358	2	18	0	0.0	0.0	7.575487012987013	False
651523542	1	0	0	0.0	0.0	0.0	False
663122913	3	1	4	0.0	0.0	-3.25	False
654306127	3	78	123	0.0	0.0	26.095490620490615	False
680090979	2	40	0	0.0	1.5	20.416666666666664	False
650058403	2	2	0	0.0	0.0	2.0	False
673670641	1	13	0	0.0	0.0	6.496697385048779	False
683560789	1	0	0	0.0	0.0	0.0	False
690026505	2	4	0	0.0	0.0	2.0	False
699119080	2	45	0	0.0	0.0	29.5	True
676882730	3	0	13	0.0	0.0	-3.2142857142857144	False
671524827	2	2	9	0.0	0.0	-3.4583333333333335	False
686123880	2	10	4	0.0	0.0	6.0	False
697163910	1	0	1	0.0	0.0	0.0	False
680490371	2	18	2	0.0	0.0	5.647783692973	False
693919579	1	4	2	0.0	0.0	3.0	False
677384759	1	0	5	0.0	0.0	-1.4102564102564101	False
657834175	1	0	0	0.0	0.0	0.0	False
663434845	5	11525	1	3.0	10.0	7327.0	False
661198795	2	5	1	0.0	0.0	4.666666666666667	False
694821481	1	0	4	0.0	0.0	-3.0	False
676040807	2	2	0	0.0	0.0	1.0	False
660985096	2	0	0	0.0	0.0	0.0	False
663831962	3	59	10	0.0	0.0	22.57593795093795	False
696641063	2	30	0	0.0	1.0	20.0	False
660077679	1	0	0	0.0	0.0	0.0	False
696920134	1	0	0	0.0	0.0	0.0	False
684617826	1	0	0	0.0	0.0	0.0	False
660430919	1	0	2	0.0	0.0	-0.03636363636363636	False
670645340	2	9	0	0.0	0.0	1.2101190476190475	False
695967920	2	15	4	0.0	0.0	6.634044466396204	False
683694902	2	1	2	0.0	0.0	-1.0	False
686590988	3	5	0	0.0	0.0	2.124521072796935	False
663265566	2	9	0	0.0	0.0	3.6966991341991338	False
652693023	1	0	0	0.0	0.0	0.0	False
665069581	3	858	1	0.0	7.0	586.0	False
669191692	1	0	1	0.0	0.0	0.0	True
651724859	2	3	0	0.0	0.0	2.0	False
678663128	1	0	4	0.0	0.0	-1.1955555555555557	False
698049400	2	1	0	0.0	0.0	0.2	False
670290838	3	118	0	0.0	0.3627450980392157	55.74485529725804	False
679094309	7	0	0	0.0	0.0	0.0	False
693879458	2	57	29	0.0	0.0	2.688467752727142	False
660812648	4	127	0	0.0	0.15249572593491756	14.016375667658185	False
700325669	2	2	1	0.0	0.0	0.0	False
677303441	2	4	0	0.0	0.0	3.0833333333333335	False
684284508	2	38	0	0.0	0.004524886877828055	4.822896557231147	False
672124371	2	17	104	-0.5	0.0	-21.8	False
650718580	2	4	0	0.0	0.0	2.1769230769230767	False
655451569	1	0	0	0.0	0.0	0.0	False
662445116	4	4	1	0.0	0.0	3.0	False
648769266	1	0	636	0.0	0.0	-219.0	False
649395677	2	1	1	0.0	0.0	0.16551724137931034	False
657266858	1	1	0	0.0	0.0	0.5	True
700835978	1	0	1	0.0	0.0	-1.0	False
652063947	1	0	10	0.0	0.0	-4.0	False
689629749	10	165	0	0.0	0.0	165.0	False
698552507	3	8	0	0.0	0.0	1.5678571428571428	True
684269546	2	6	0	0.0	0.0	1.064516129032258	False
675594837	2	22	15	0.0	0.0	5.533333333333331	False
661927266	6	867	0	0.0	8.0	668.0	False
650674942	1	1	1	0.0	0.0	-0.9411764705882353	False
684193159	1	0	0	0.0	0.0	0.0	False
680696164	2	17	0	0.0	0.0	7.41025641025641	False
680234386	3	171	0	0.0	1.5	111.3	False
654244399	1	6	2	0.0	0.0	1.4761904761904763	False
667047892	1	0	5	0.0	0.0	-1.75	False
680034651	2	2	3	0.0	0.0	-0.1428571428571428	False
692924060	2	3	5	0.0	0.0	-3.4166666666666665	False
692409356	3	1	1	0.0	0.0	0.0	False
647621841	1	0	7	0.0	0.0	-4.666666666666666	False
700488190	3	0	0	0.0	0.0	0.0	False
683408633	2	4	3	0.0	0.0	3.669047619047619	False
660292309	1	0	0	0.0	0.0	0.0	False
696894204	1	0	2	0.0	0.0	-1.0	False
668637539	2	66	0	0.0	0.65	22.769099378881982	False
666547386	2	6	0	0.0	0.0	3.0	False
696874344	1	0	12	0.0	0.0	-1.1366711790624833	True
681117302	2	4	0	0.0	0.0	4.0	False
701687176	1	1	2	0.0	0.0	-1.0	False
664064638	1	0	0	0.0	0.0	0.0	False
668147489	1	0	0	0.0	0.0	0.0	False
682155276	2	0	0	0.0	0.0	0.0	False
679117889	3	28	0	0.0	0.0	4.027640667158107	False
690734727	2	6	0	0.0	0.0	3.7916666666666665	False
679943054	2	27	0	0.0	0.0	3.1306290569537	False
651763646	2	1	1	0.0	0.0	-1.0	False
646116085	1	0	25	0.0	-0.5526315789473684	-7.364285714285713	False
679043510	3	5	1	0.0	0.0	-0.2904761904761905	False
693207256	1	0	0	0.0	0.0	0.0	False
684175481	2	110	0	0.0	0.0	50.566483516483515	False
684256301	2	3	0	0.0	0.0	0.41666666666666663	False
696424087	4	0	4	0.0	0.0	-0.17493020997693895	False
695353158	1	3	0	0.0	0.0	1.6666666666666665	False
669033028	2	33	0	0.0	0.09090909090909091	6.409586466165415	False
670548400	2	5	0	0.0	0.0	1.9166666666666665	False
681540119	2	1	0	0.0	0.0	1.0	False
662592365	2	3	0	0.0	0.0	2.5	False
698912053	1	5	127	0.0	0.0	-64.96666666666667	False
664988455	2	10	10	0.0	0.0	-6.426689402551472	False
680770956	4	12	0	0.0	0.0	0.3463518831811485	False
684738748	3	52	4	0.0	0.0	13.757539682539681	False
702099041	1	1	0	0.0	0.0	1.0	False
683549907	1	0	3	0.0	0.0	-3.0	False
699563761	2	2	0	0.0	0.0	1.0666666666666667	False
689461141	2	17	0	0.0	0.0	2.1343907235767676	False
671257360	3	51	0	0.0	0.0	18.092857142857138	False
656585829	1	0	2	0.0	0.0	0.0	True
691647983	3	147	1	0.0	1.0	109.16666666666666	False
673546608	2	123	0	0.0	0.8333333333333333	37.16536796536796	False
654649735	3	0	0	0.0	0.0	0.0	False
695065392	1	0	5	0.0	0.0	-1.5333333333333332	False
672746529	5	209	0	0.0	0.07692307692307693	30.22737920005671	False
688895015	1	1	1	0.0	0.0	0.0	False
681851532	2	2	0	0.0	0.0	0.3555555555555555	False
694727166	2	3	33	0.0	0.0	-2.445354469328163	False
681501618	1	11	0	0.0	0.0	4.361111111111111	False
677991494	3	212	0	0.0	0.0	52.882143537029016	False
646882983	1	4	0	0.0	0.0	0.007352941176470588	False
689986214	2	2	0	0.0	0.0	0.5333333333333333	False
660670466	2	17	0	0.0	0.0	10.60924426450742	False
671645782	2	19	11	0.0	0.0	8.5	False
654339503	1	5	15	0.0	0.0	-3.5981033355134073	False
698668364	3	4	4	0.0	0.0	0.0	False
655446185	1	1	1	0.0	0.0	-0.5	False
664205564	1	3	4	0.0	0.0	-1.0	False
695183035	2	0	0	0.0	0.0	0.0	False
701842482	2	4	0	0.0	0.0	0.18831168831168832	False
679479800	2	3	0	0.0	0.0	3.0	False
